[1551033000] LOG ROTATION: DAILY
[1551033000] LOG VERSION: 2.0
[1551033000] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1551033000] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1551033000] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1551033000] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1551033000] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1551033000] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551033000] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1551033000] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1551033000] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1551033000] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1551033000] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1551033000] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1551033000] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1551054754] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 298 processes
[1551054807] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551054841] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551054850] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551054854] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 316 processes
[1551054857] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;WARNING;notify-service-by-email;WARNING - 14.6% (3609532 kB) free!
[1551054863] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551054863] SERVICE NOTIFICATION: nagiosadmin;sig2;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig2' was out of bounds)
[1551054870] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551054870] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551054870] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551054874] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 297 processes
[1551054881] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551054907] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551054907] SERVICE NOTIFICATION: nagiosadmin;sig2;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig2' was out of bounds)
[1551054926] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551054942] SERVICE ALERT: pservercluster2;CPU Load;CRITICAL;SOFT;1;CRITICAL - load average: 505.77, 369.97, 175.06
[1551054943] Auto-save of retention data completed successfully.
[1551054964] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551054964] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551054973] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551054987] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551054988] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551054994] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 299 processes
[1551055027] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551055055] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551055062] SERVICE ALERT: pservercluster2;CPU Load;CRITICAL;SOFT;2;CRITICAL - load average: 506.79, 415.20, 215.26
[1551055091] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551055095] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551055095] SERVICE NOTIFICATION: nagiosadmin;sig2;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig2' was out of bounds)
[1551055126] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551055179] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.54, 12.40, 12.08
[1551055182] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 75.63, 284.05, 191.75
[1551055182] SERVICE ALERT: pservercluster2;CPU Load;CRITICAL;HARD;3;CRITICAL - load average: 75.63, 284.05, 191.75
[1551055206] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551055225] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 331 processes
[1551055226] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551055237] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551055245] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551055254] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551055272] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551055273] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551055273] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551055286] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551055286] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551055303] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551055321] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551055324] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551055324] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551055325] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551055337] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1551055337] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551055337] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551055337] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551055337] SERVICE NOTIFICATION: nagiosadmin;sig2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2' was out of bounds)
[1551055337] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551055337] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551055348] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551055353] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551055353] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551055353] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551055353] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551055364] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 325 processes
[1551055407] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551055441] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551055450] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551055453] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 335 processes
[1551055463] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551055470] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551055470] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551055470] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551055481] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551055507] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551055526] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551055564] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551055564] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551055573] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551055587] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551055588] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551055594] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1551055627] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551055655] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551055691] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551055695] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551055714] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1551055726] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551055806] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551055826] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551055837] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551055845] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551055855] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551055872] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551055873] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551055873] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551055886] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551055886] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551055903] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551055921] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551055924] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551055925] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551055925] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551055937] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551055937] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551055937] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551055937] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551055937] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551055948] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551055953] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551055953] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551055953] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551055953] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551056007] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551056041] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551056041] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig3' was out of bounds)
[1551056050] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551056063] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551056070] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551056070] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551056070] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551056081] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551056107] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551056126] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551056164] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551056164] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551056173] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551056173] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig3' was out of bounds)
[1551056187] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551056188] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551056227] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551056255] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551056291] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551056295] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551056314] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 299 processes
[1551056326] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551056326] SERVICE NOTIFICATION: nagiosadmin;sig3;Sensors Status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Sensors Status' on host 'sig3' was out of bounds)
[1551056406] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551056426] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551056426] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig3' was out of bounds)
