[1557599400] LOG ROTATION: DAILY
[1557665043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557665043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557665116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557665220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557665355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557665380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557665469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557665551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557665621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557665643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557665643] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557665643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557665643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557665716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557665820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557665955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557665980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557666069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557666151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557666221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557666243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557666243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557666243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557666316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557666420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557666555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557666580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557666643] SERVICE FLAPPING ALERT: db2;CPU_Procs;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1557666643] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 348 processes
[1557666654] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 334 processes
[1557666669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557666751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557666821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557666843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557666843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557666843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557666916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557667020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557667155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557667180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557667251] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1557667269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557667351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557667395] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;SOFT;1;CRITICAL - load average: 8.15, 45.79, 31.05
[1557667421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557667443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557667443] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557667443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557667443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557667461] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 378 processes
[1557667515] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;SOFT;2;CRITICAL - load average: 1.38, 30.77, 27.33
[1557667516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557667620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557667635] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 0.35, 20.67, 24.05
[1557667635] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;HARD;3;CRITICAL - load average: 0.35, 20.67, 24.05
[1557667755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557667772] Auto-save of retention data completed successfully.
[1557667780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557667855] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 328 processes
[1557667869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557667951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557668021] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557668043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557668043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557668043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557668116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557668220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557668235] SERVICE FLAPPING ALERT: pservercluster1;CPU Load;STARTED; Service appears to have started flapping (20.7% change >= 20.0% threshold)
[1557668235] SERVICE ALERT: pservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 0.56, 3.13, 12.78
[1557668352] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1557668355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557668380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557668388] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 10.35, 11.89, 12.03
[1557668441] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8610 MB (16% inode=98%):
[1557668443] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;OK;notify-service-by-email;CPU OK: 347 processes
[1557668443] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 347 processes
[1557668458] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1557668469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557668551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557668621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557668643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557668643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557668643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557668716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557668820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557668955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557668980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557669000] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 14.72, 14.64, 14.72
[1557669044] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 346 processes
[1557669069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557669151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557669164] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1557669221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557669243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557669243] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557669243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557669243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557669284] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1557669284] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1557669316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557669420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557669435] SERVICE ALERT: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.29, 0.35, 3.76
[1557669555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557669580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557669669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557669751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557669821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557669843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557669843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557669843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557669884] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;OK;notify-service-by-email;CPU OK: 340 processes
[1557669884] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 340 processes
[1557669916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557670020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557670155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557670180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557670254] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 337 processes
[1557670269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557670351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557670421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557670443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557670443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557670443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557670484] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557670516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557670604] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 343 processes
[1557670620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557670724] SERVICE FLAPPING ALERT: db2;CPU_Procs;STARTED; Service appears to have started flapping (24.2% change >= 20.0% threshold)
[1557670724] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557670755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557670780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557670851] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1557670869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557670951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557671022] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557671043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557671043] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557671043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557671043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557671061] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 324 processes
[1557671116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557671148] SERVICE FLAPPING ALERT: sservercluster1;CPU Load;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1557671220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557671355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557671372] Auto-save of retention data completed successfully.
[1557671380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557671455] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 327 processes
[1557671469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557671551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557671621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557671643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557671643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557671643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557671716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557671820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557671924] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 339 processes
[1557671952] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1557671955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557671980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557671988] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 11.11, 12.03, 12.07
[1557672041] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8609 MB (16% inode=98%):
[1557672069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557672151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557672221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557672243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557672243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557672243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557672316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557672420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557672524] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1557672555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557672580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557672600] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 14.27, 14.43, 14.56
[1557672644] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 348 processes
[1557672657] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1557672669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557672751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557672764] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557672821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557672843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557672843] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557672843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557672843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557672916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557673020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557673155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557673180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557673269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557673351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557673364] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 344 processes
[1557673421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557673443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557673443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557673443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557673516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557673620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557673755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557673780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557673854] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 335 processes
[1557673869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557673951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557673964] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557674021] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557674043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557674043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557674043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557674084] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557674116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557674205] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 343 processes
[1557674220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557674355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557674380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557674451] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1557674469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557674551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557674621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557674643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557674643] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557674643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557674643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557674661] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 323 processes
[1557674716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557674820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557674955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557674972] Auto-save of retention data completed successfully.
[1557674980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557675056] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 350 processes
[1557675069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557675151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557675221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557675243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557675243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557675243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557675316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557675348] SERVICE ALERT: sservercluster1;CPU Load;CRITICAL;SOFT;1;CRITICAL - load average: 184.03, 208.85, 104.80
[1557675405] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 341 processes
[1557675420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557675468] SERVICE ALERT: sservercluster1;CPU Load;CRITICAL;SOFT;2;CRITICAL - load average: 24.89, 139.78, 92.11
[1557675552] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1557675555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557675580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557675588] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.20, 12.60, 12.46
[1557675588] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 3.55, 93.60, 80.96
[1557675588] SERVICE ALERT: sservercluster1;CPU Load;CRITICAL;HARD;3;CRITICAL - load average: 3.55, 93.60, 80.96
[1557675642] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8609 MB (16% inode=98%):
[1557675669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557675751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557675821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557675843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557675843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557675843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557675916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557676005] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1557676020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557676125] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1557676155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557676180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557676200] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 14.66, 14.70, 14.73
[1557676245] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 347 processes
[1557676257] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1557676269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557676351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557676421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557676443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557676443] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
